33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
80	54
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
33896	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
33896	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
33896	1514
80	54
55173	1514
55173	1514
55173	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
80	54
80	54
80	54
33896	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
33896	1514
33896	1514
80	54
33896	1514
80	54
80	54
33896	1514
80	54
80	54
33896	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
33896	1514
80	54
55173	1514
55173	1514
55173	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
80	54
55173	1514
55173	1514
33896	1514
80	54
80	54
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
80	54
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1513
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	60
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1511
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	60
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1354
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1513
80	815
56683	60
80	1496
80	54
55173	60
80	74
44065	60
44065	60
80	54
46801	60
80	54
80	1415
46801	60
80	54
55173	410
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1513
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	994
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	74
55173	1514
55173	1514
55173	1513
55173	1514
55173	1514
49895	60
46801	495
80	54
49895	60
80	54
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	60
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
33903	60
80	54
55173	1514
55173	1514
55173	1513
55173	1514
55173	1514
80	607
33903	60
80	54
33896	60
80	54
80	54
56683	377
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
33903	605
80	54
33896	60
80	54
33896	1514
33896	1514
33896	1513
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	1291
46801	60
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1513
55173	1514
55173	1514
55173	60
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
46801	495
80	54
80	54
33896	60
80	54
80	54
55173	1514
80	54
80	54
33896	60
33896	1514
33896	1514
33896	1513
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	60
33896	1514
33896	1513
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
55173	60
80	54
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
80	74
46801	60
46801	60
80	54
33419	60
80	54
80	1287
33419	60
80	885
56683	60
80	54
33896	60
80	54
80	54
80	74
35882	60
35882	60
80	54
46804	60
80	54
80	1438
46804	60
443	81
443	54
50997	60
50997	60
80	54
80	54
55173	60
55173	1514
55173	1513
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
80	54
33896	60
33896	1514
33896	1514
33896	1513
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	60
33896	1514
33896	1514
33896	1513
33154	60
80	54
80	968
80	54
33154	60
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
46804	495
80	54
80	54
55173	60
80	54
80	54
80	54
55173	60
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1513
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
33419	455
80	54
80	511
33792	60
80	511
33791	60
80	511
80	511
33790	60
33787	60
80	515
33789	60
80	515
33788	60
33792	218
80	54
80	515
33792	60
33791	218
80	54
80	515
33791	60
33790	218
80	54
33789	218
80	54
80	465
33790	60
33788	218
80	54
80	54
55173	60
80	54
80	54
80	54
55173	60
55173	1514
55173	1514
55173	1513
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
80	54
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
33896	60
80	54
80	653
33154	60
80	54
33896	60
33896	1514
80	54
33896	1514
33896	1513
80	54
33896	1514
33896	1514
33896	60
80	54
33896	1514
33896	1514
33896	1513
80	54
33896	1514
33896	1514
33896	60
80	54
33896	1514
33896	1514
33896	1513
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33154	455
80	54
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
80	54
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
33896	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
33896	1514
80	54
33896	1514
80	54
33896	1514
33896	1514
33896	1514
33896	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
80	54
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
80	54
55173	1514
55173	1514
55173	1514
